"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Afu5g06880",9.88622320911196,0.0430819656905542,0.232597150653856,0.71799166350193,0.999844110216087
"Afu1g05095",14.8286472456779,0.0464236808495233,0.243599744300234,0.657791668402499,0.999844110216087
"Afu2g08560",360.816264411274,-0.00804749124522497,0.232814999775601,0.945377979374734,0.999844110216087
"Afu6g11270",839.382695274578,0.0188039919317641,0.222415825881511,0.88135867464274,0.999844110216087
"Afu6g07350",59.624574094881,-0.853306298525273,0.331209223654493,0.000669017231118249,0.0173096689660127
"Afu1g10460",195.135032571947,-0.134908971617585,0.215221058661612,0.336636333864504,0.949455990286915
"Afu4g06050",2.19233158235954,-0.129231359767098,0.30466130957464,0.0645918025723288,0.434343731771978
"Afu5g00990",6.85167794584455,-1.48722011519244,0.689831283074748,0.00136899545886469,0.0301114879383072
"Afu2g13240",2095.35847571334,0.0977641155371967,0.148232463390959,0.43067441182856,0.999844110216087
"Afu4g06940",1581.18639334869,-0.0130388120279957,0.241705652287642,0.891042280432036,0.999844110216087
"Afu8g06200",10.7758635696718,0.142979400956713,0.274136413051571,0.241555696447229,0.841219683568505
"Afu4g04060",900.072651893983,-0.085713480677852,0.258209932772255,0.406853935236147,0.994599584892336
"Afu2g13570",496.173079109547,0.0208353929823023,0.250691286581079,0.814906171473891,0.999844110216087
"Afu3g02700",34.6509613952909,-0.0696709938754435,0.270977310675269,0.280068173747526,0.889249590208507
"Afu7g01650",181.222700974236,0.161424195773342,0.261219778166471,0.243502401208988,0.843473310660135
"Afu1g00720",1.02715704742847,-0.0230240737871528,0.2594070770095,0.722679113876716,0.999844110216087
"Afu1g00230",550.789179018763,0.135919468209169,0.233727000799578,0.330898397035094,0.945493799423147
"Afu6g07740",590.039763180414,0.129345425702944,0.170031906513093,0.332608762556607,0.946455672614598
"Afu6g11520",1.23008760600144,-0.124218315748512,0.299831616733691,0.0762307767525517,0.473395416528891
"Afu1g13550",4327.70583687378,-0.0487086202350386,0.264272959875631,0.448126994508829,0.999844110216087
"Afu5g05790",3141.73520108801,-0.0301501700868672,0.245728299428255,0.749202077558261,0.999844110216087
"Afu2g15110",82.2676772094855,0.23230053216413,0.310128248992388,0.1258037624732,0.615073097819962
"Afu8g02310",3.6135738808529,-0.0605663568180538,0.26144286543896,0.469942164505599,0.999844110216087
"Afu5g10540",695.454964424729,-1.66239499030785,0.365320447634641,2.33125317253411e-07,2.35431503187531e-05
"Afu4g08420",49.6882702248361,0.0681396692505916,0.255599711838667,0.48818999878128,0.999844110216087
"Afu6g03130",79.8036437892803,0.336933676196397,0.187152452603756,0.0234956291994447,0.230827352971951
"Afu1g15500",568.467777153966,1.72473971075032,0.399534068264349,8.95165402615817e-07,7.64308496487977e-05
"Afu1g05750",323.546294845554,0.0650775180634624,0.249008249498055,0.542722024408913,0.999844110216087
"Afu3g01610",162.222568099669,0.0808787512029533,0.249017282642094,0.476218661106354,0.999844110216087
"Afu3g14630",27.7581223715262,0.11856694800599,0.298835543826627,0.0626246918966561,0.426210946589416
"Afu3g03540",45.6071497926783,-2.604291474739,0.722353805142705,9.57594954440076e-06,0.000555168630376617
"Afu4g04130",1207.92911912454,0.0449266785779035,0.225645884783597,0.719150286744493,0.999844110216087
"Afu6g11510",320.308205373974,0.022778144667242,0.253639177576352,0.782726738257571,0.999844110216087
"Afu4g13000",238.528311101356,-0.0571122702433929,0.225953643353177,0.646522729938639,0.999844110216087
"Afu7g03780",643.333450494434,-0.0694387391416316,0.26422338258073,0.396248136085104,0.988712776641931
"Afu5g12840",828.993120743628,-0.05324154716025,0.132730997960028,0.642614384998405,0.999844110216087
"Afu5g08950",1263.10284857382,1.80649386326836,0.379633085717772,1.17819455714665e-07,1.30183568008486e-05
"Afu8g06460",55.1168817807123,-0.237016774836423,0.257123392913443,0.130771006882273,0.62691397385513
"Afu4g08140",981.524719123016,0.436116594415467,0.151233523213619,0.000955561316394773,0.0232503416673049
"Afu2g14480",11.5347417754264,-0.296601356923388,0.537620009142136,0.011797264098813,0.144083100671069
"Afu2g13270",133.188622595017,-0.406542987212608,0.466758958663603,0.0350936369967467,0.301004053583055
"Afu3g01020",121.337006452257,0.120832740965611,0.167908283972561,0.363407499153524,0.969912825248621
"Afu5g12500",56.5725302185303,0.0300571620196132,0.244696431894796,0.767743231940133,0.999844110216087
"Afu4g13900",181.073708958296,0.0704438230094051,0.266713051773331,0.36958862177039,0.970570461049676
"Afu6g07130",64.4197678010039,0.118753629563081,0.268576363514922,0.294408043046207,0.903053170592445
"Afu3g11990",316.125122627258,0.074910046588883,0.245852180718145,0.513972845645774,0.999844110216087
"Afu5g09950",133.393844672862,-0.0208683696788319,0.258345120683565,0.747336914105855,0.999844110216087
"Afu2g01540",213.896488426185,-0.0296694877532227,0.239210654458629,0.780908539035451,0.999844110216087
"Afu3g03020",289.279178524652,-0.0408287687678943,0.242695078343934,0.696649173845544,0.999844110216087
"Afu5g09570",129.124483291808,0.0425336123322276,0.22180819619767,0.737188892594676,0.999844110216087
"Afu2g07620",2172.04700461453,-0.0619275853627949,0.228680472358845,0.612702917556932,0.999844110216087
"Afu2g09870",1218.91381451436,0.00382842953545941,0.250162162872905,0.957226836406824,0.999844110216087
"Afu5g03090",278.996794282052,0.0186355984330873,0.253829605808297,0.818353169574913,0.999844110216087
"Afu4g08160",2.08872187162068,-0.0283563948973727,0.265426241467325,0.463423436957836,0.999844110216087
"Afu1g00630",48.2385588615811,0.0320390027308867,0.254041658727705,0.700789677636643,0.999844110216087
"Afu2g03500",833.778389056637,0.99477050863443,0.222822476189776,6.49027277647329e-07,5.75062659590916e-05
"Afu4g14390",388.652452205082,0.0951945947986442,0.2517439284841,0.417999182677949,0.999844110216087
"Afu5g07730",155.574836925279,0.048444206127055,0.21837882001291,0.708223754196431,0.999844110216087
"Afu1g05730",386.750697438576,0.15226152948379,0.102256467299042,0.105792559667402,0.559774928885802
"Afu4g09330",227.074303210499,0.0124550550245855,0.230890816369229,0.916662682142571,0.999844110216087
"Afu8g01310",1.85186676019909,0.00736665511440363,0.256646693873601,0.913303159579326,0.999844110216087
"Afu6g12450",166.447533897444,-0.151427120941769,0.295938673875266,0.164781268674624,0.70632732861181
"Afu2g14780",5.59520081337008,-0.115084762079943,0.294650827174279,0.0799046698556078,0.484364797382447
"Afu6g02080",189.00968089439,0.0199594291423109,0.146692109543847,0.876452485967363,0.999844110216087
"Afu1g17730",31.3554109357436,0.0741005254945648,0.267345452273573,0.351602711782523,0.961070403477297
"Afu2g13650",42.6241326350723,-0.21107118309011,0.261099014453572,0.166298179736907,0.709266141228561
"Afu2g01690",17.7682471956026,-0.087464778471657,0.2505212367088,0.435444358294838,0.999844110216087
"Afu5g08380",943.609247174328,0.25564402529321,0.121975359908967,0.0189068233464034,0.198855660656201
"Afu1g11110",632.804506467115,0.0501008228248212,0.249508713788153,0.617207622569794,0.999844110216087
"Afu3g05490",489.467929880472,0.0266770525233,0.237422862713398,0.811258547820226,0.999844110216087
"Afu4g07310",330.086385905974,-0.129629736430784,0.270361544627238,0.26916937725072,0.873932237261734
"Afu2g11450",270.275924128555,-0.0407490839122061,0.230287094729255,0.73086543874199,0.999844110216087
"Afu4g00990",17.4917135830504,0.200606926593495,0.257801248437163,0.186745772702815,0.749216701078531
"Afu6g08520",923.289278941625,0.170962497909812,0.213530607104795,0.241677764892791,0.841219683568505
"Afu3g08820",659.58572656257,-0.202849434937681,0.223228309208814,0.173689748122845,0.726118762280774
"Afu2g03280",959.645505469498,0.973375048948397,0.264904234478305,1.85542285300072e-05,0.000947072360618629
"Afu4g06930",1274.92721795138,-0.145806094878442,0.205312966416442,0.299441965971762,0.91107017541824
"Afu7g02300",168.713424008987,-0.161702283390902,0.215776320769059,0.26336201646746,0.868486404919639
"Afu8tH(GUG)4",0.226068562934685,-0.0236042879701709,0.266991232178407,0.603530960526935,NA
"Afu1g06000",492.171370967569,-0.0802515819952128,0.273310617965322,0.257807962498992,0.861653804802001
"Afu3g14450",20.3457135232186,0.0182833717609468,0.216126062857292,0.887236464884605,0.999844110216087
"Afu5g13100",637.700885104625,-0.0270696239271931,0.250969660542656,0.753125956924143,0.999844110216087
"Afu6g11880",68.1897055195887,-0.154067154147847,0.315450730117683,0.0823057887480902,0.49142782448955
"Afu4g00260",95.409109902162,0.0798181547071054,0.271887382599165,0.288445241404284,0.895862750438855
"Afu6g09600",5.32981818184328,-0.139982949316769,0.29676908844831,0.146904445828027,0.668148452889504
"Afu1g07560",23.8260108326441,0.197558371071849,0.254218828619542,0.1852256676204,0.746464434393667
"Afu5g09720",84.1379799725935,-3.9889649122094,0.439047153333168,1.1410959833893e-20,1.53102478228461e-17
"Afu8g04110",341.424254724878,0.18911536238861,0.33433470612074,0.0912930341172575,0.517503239793089
"Afu1g01410",318.396991723983,-0.147919531028971,0.307656344022441,0.107077939746274,0.56151647688275
"Afu6g10140",120.702909935165,0.00398645385879382,0.245201744972083,0.970077089489778,0.999844110216087
"Afu8g07090",5367.60995990157,0.335572868566586,0.521475166422115,0.0335129294958375,0.291979066627927
"Afu2g04420",22.3255439340202,0.00787337681005356,0.227401523158361,0.948715745901504,0.999844110216087
"Afu4g09970",159.970550597787,0.0845489945764698,0.230741316364306,0.513068811478397,0.999844110216087
"Afu7g04560",1.1992259231689,-0.0691192459507829,0.271221390327203,0.279729744585637,0.888775967912145
"Afu5g09370",74.0960866323581,0.05494285618546,0.235098501824702,0.645237697345728,0.999844110216087
"Afu1g12530",1550.38275163386,0.155755294431411,0.276424238063997,0.237332726139747,0.83827884267256
"Afu7g06080",244.198050151415,-0.0432950268286994,0.230083325606669,0.715619009661789,0.999844110216087
"Afu7g06935",0.295346696797882,0.00583437227637193,0.264837246370327,0.813900996519767,NA
"Afu1g10410",654.3384498511,0.243831099325378,0.174676752099787,0.0790292279664456,0.482288829799127
"Afu1g16720",321.325073896761,0.159762242365611,0.251580338011999,0.258165865280327,0.861653804802001
"Afu1g01570",56.8288411984819,0.0168210406018885,0.223988443740527,0.890955458091609,0.999844110216087
"Afu6g03630",3.82856727083969,-0.113654781394239,0.28573177881754,0.190219540497087,0.757009289978239
"Afu5g04430",518.884020110898,-0.181186833298069,0.161221400865774,0.165431965948184,0.707191327883241
"Afu4g07940",21.5086693211631,-0.262286739030461,0.317793186429618,0.103797280984264,0.554786645726923
"Afu2g06270",121.388151807475,-0.479939693970203,0.266184993912029,0.0106779333523664,0.134673233898922
"Afu5g14290",55.0354762810088,0.0361954687076171,0.233362935493834,0.754892191844618,0.999844110216087
"Afu3g00960",1843.03113856327,0.0365502779650179,0.260662889872965,0.592754375231918,0.999844110216087
"Afu5g09050",15.1963360321882,-0.0261762378010479,0.223922003774847,0.830321685370598,0.999844110216087
"Afu3g03690",19.2402699449263,0.627670764304105,0.399227944110879,0.00852460487257799,0.114539469189202
"Afu2g02760",730.265771716025,-0.0915124548284885,0.236589690646043,0.468995252721853,0.999844110216087
"Afu2g14620",561.499905616396,0.255533237720378,0.323518953925841,0.104124845455801,0.555017337412534
"Afu8g03900",568.474200424648,0.149476711039418,0.188110533705466,0.286304475396056,0.895075310384203
"Afu3g10230",103.180430487894,-0.0343381808159254,0.228325034943819,0.773101527119528,0.999844110216087
"Afu6g02270",230.146457081816,0.098328935640107,0.246624787917691,0.425090097584804,0.999844110216087
"Afu1g07590",363.673115105922,0.020568631089594,0.23789292286746,0.852677365175125,0.999844110216087
"Afu3g08040",171.365564033491,-0.00187862192547902,0.252661628511004,0.976575741647964,0.999844110216087
"Afu6g06890",500.014492132309,0.0255949959486117,0.252806757061516,0.767495859161812,0.999844110216087
"Afu2g17490",12.4474116080104,-1.25744059278439,0.838371831427253,0.00312064248703618,0.055933347782908
"Afu3g06050",288.864401850626,-0.0919775539994778,0.16632445485923,0.480150702320104,0.999844110216087
"Afu6g02030",251.992881493174,-2.16127681611204,0.15840892653353,1.96773753518428e-43,9.24049546522539e-40
"Afu7g00210",461.367361701926,-0.123412865557169,0.250460871589762,0.336829225001795,0.949714824742376
"Afu1g16505",13.9124119081242,0.741840837690436,1.0523050298979,0.0120620183926267,0.14636495703301
"Afu2g11190",257.837925552666,0.161474597851602,0.117924911192017,0.125523206340981,0.615055996056923
"Afu3g00310",421.283768298446,0.496336925413303,0.274508176810129,0.0105799447387113,0.133737336454881
"Afu4g03490",2068.09408010043,-0.935026470464944,0.255041756619254,1.70961631284924e-05,0.000882237165400003
"Afu1g07710",180.721055237461,0.0179789320553841,0.252394745553914,0.83078694413288,0.999844110216087
"Afu2g14850",62.2335059753789,-0.12936070989002,0.243393359955209,0.335181907065869,0.948504809997496
"Afu3g11550",3742.59574871728,0.0168796831422812,0.256930607279571,0.815258011218846,0.999844110216087
"Afu6g02800",417.103811882221,0.104346341582655,0.279604251113066,0.227182940055585,0.824459881376374
"Afu2g08720",70.8958358289195,0.0430161442779938,0.210190907691378,0.748479669220941,0.999844110216087
"Afu4g08040",1120.94234072878,-0.0575421196418415,0.182595571071108,0.67113595334564,0.999844110216087
"Afu4g11400",132.153929253581,-0.0492326693232643,0.250788289120627,0.607049373439644,0.999844110216087
"Afu2g00670",103.227532885185,0.103211262841273,0.282514439105563,0.190749668475072,0.757616682612272
"Afu1g00700",81.0259978414727,0.111725264189991,0.268903592119391,0.302222337390102,0.914579988263754
"Afu3g13360",143.8226060748,-0.127785583175152,0.270852351198038,0.269501066992679,0.873932237261734
"Afu3g08830",831.12894100998,-0.048929184317131,0.253754483489851,0.585604757927908,0.999844110216087
"Afu2g10170",1439.31892437755,-0.0926931122785894,0.273582124238745,0.26454564940869,0.869092366119015
"Afu3g13550",9.12451990097125,-0.0786101139813623,0.242738446267609,0.505573831688833,0.999844110216087
"Afu5g10210",21.675594247967,-0.138329017716508,0.311506241760455,0.0467610401232774,0.359100317937711
"Afu2g15750",343.844456152805,-0.0390522391430954,0.231268965242364,0.738059945264229,0.999844110216087
"Afu1g10370",747.786915569085,-0.0513661091966927,0.25849256163284,0.525579743214102,0.999844110216087
"Afu6g10770",225.856813711892,-0.0263595598944392,0.231705399009111,0.816030160771033,0.999844110216087
"Afu8g01090",161.895128147864,-1.0405156735836,0.715945632259256,0.00422936015659998,0.0700567029819877
"Afu2g11630",17.0061965609174,-0.28450292512965,0.34959324137348,0.0791402277362263,0.482548724629191
"Afu5g11390",1090.50506691556,-0.130194902921278,0.168229652086264,0.323618651266629,0.937485685786
"Afu3g07680",414.813192602361,0.0354463955685939,0.25491417754803,0.672526369427745,0.999844110216087
"Afu6g02340",69.7310684759088,0.15276983324853,0.248314673363051,0.273191033792832,0.88141882149855
"Afu2g15150",5.11088154162163,-0.112303911178088,0.282540374670884,0.202143590563942,0.77999362922964
"Afu4g08870",1.02929399752039,-0.0790591126563803,0.275606421311604,0.187513880416796,0.751335479895285
"Afu5g13800",144.612301807995,0.148787244406453,0.283230749410516,0.216975933390704,0.806745038165279
"Afu1g13470",1847.46055050231,-0.110562473385802,0.205911166427379,0.423609272289843,0.999844110216087
"Afu8g06400",373.802044957273,0.0325073687861223,0.142808601518824,0.78838323523811,0.999844110216087
"Afu2g01380",40.5844943377301,-0.0819323699735566,0.195961270782669,0.545575281793456,0.999844110216087
"Afu1g05670",74.1331632905571,-0.0239692890594012,0.181377221515049,0.854857333526478,0.999844110216087
"Afu3g00650",700.876092684897,0.113730281791037,0.246526104629755,0.379325941688205,0.976957758051701
"Afu4g02790",245.833043922506,-0.101051114602073,0.197348639566914,0.459532795536768,0.999844110216087
"Afu5g14260",8.59698472763358,0.107706256771366,0.252045172765103,0.372268957079299,0.971215917242034
"Afu8g06760",77.4651441392278,0.116161617910571,0.249013042431489,0.365959715866215,0.970570461049676
"Afu4g09870",10193.7426232034,-0.0181293712788815,0.229640580246367,0.868009799015593,0.999844110216087
