target_id	length	eff_length	est_counts	tpm
Afu6g02390-T	807	489.043	26	8.06129
Afu6g02400-T	1800	1499.01	9	0.910366
Afu6g02410-T	4329	3694.52	62	2.54455
Afu6g02420-T	450	151	144	144.599
Afu6g02430-T	1422	1037.35	5	0.730841
Afu6g02440-T	483	184	390	321.385
Afu6g02450-T	189	3.93736	0	0
Afu6g02460-T	573	309.073	51	25.02
Afu6g02470-T	1749	1493.13	3677	373.4
Afu6g02480-T	1176	799.059	99	18.786
Afu6g02490-T	1239	1044.89	2	0.290227
Afu6g02510-T	1374	1112.5	14	1.90812
Afu6g02515-T	543	244	2	1.24285
Afu6g02520-T	450	151	239	239.993
Afu6g02530-T	2928	2357.59	286	18.394
Afu6g02535-T	210	4.62459	0	0
Afu6g02540-T	1932	1911.89	108	8.56522
Afu6g02550-T	1794	1360.48	25	2.78629
Afu6g02560-T	1539	1307.04	11	1.27609
Afu6g02570-T	1953	1609.35	70	6.59516
Afu6g02575-T	570	271	0	0
Afu6g02580-T	1221	982.659	1	0.154303
Afu6g02590-T	1029	730	0	0
Afu6g02600-T	849	540.451	53	14.8696
Afu6g02610-T	378	79.0036	0	0
Afu6g02620-T	2289	2020.56	164	12.307
Afu6g02630-T	1326	910.652	1033	171.999
Afu6g02640-T	279	10.9088	0	0
Afu6g02650-T	507	208	4	2.91592
Afu6g02660-T	876	541.762	24	6.71709
Afu6g02670-T	2103	1656.83	129	11.8056
Afu6g02680-T	1890	1389.13	49	5.3485
Afu6g02690-T	1011	745.329	399	81.1715
Afu6g02700-T	3579	2805.62	196	10.5927
Afu6g02705-T	300	16.6423	3	27.3329
Afu6g02710-T	3618	3091.34	310	15.2052
Afu6g02720-T	1212	894.971	113	19.1447
Afu6g02730-T	1473	1089.33	29	4.03663
Afu6g02740-T	1233	852.643	43	7.6468
Afu6g02750-T	561	262	1924	1113.48
Afu6g02760-T	738	390.074	9	3.49844
Afu6g02770-T	1038	667.121	56	12.728
Afu6g02780-T	738	403.01	205	77.1287
Afu6g02790-T	1374	1036.29	56	8.19379
Afu6g02800-T	729	417.359	16	5.81284
Afu6g02810-T	564	265	6	3.43308
Afu6g02820-T	2112	1699.81	4	0.35681
Afu6g02830-T	393	94.0001	138	222.602
Afu6g02840-T	1935	1574.32	15	1.44469
Afu6g02845-T	360	61.0822	0	0
Afu6g02850-T	2265	1835.75	22	1.81713
Afu6g02860-T	1809	1469.37	24	2.47661
Afu6g02870-T	1200	867.199	84	14.6872
Afu6g02880-T	1650	1095.35	0.0098581	0.00136464
Afu6g02900-T	2226	1724.51	14	1.23095
Afu6g02910-T	2721	2423.06	883	55.2553
Afu6g02920-T	366	67.0317	79	178.7
Afu6g02930-T	369	70.019	58	125.6
Afu6g02940-T	2694	2493.55	65	3.95251
Afu6g02950-T	1056	706.56	989	212.239
Afu6g02960-T	285	12.1958	27	335.685
Afu6g02970-T	540	241	251	157.919
Afu6g02980-T	1329	1030	0	0
Afu6g02990-T	831	532	0	0
Afu6g03010-T	2061	1566.07	2	0.193642
Afu6g03020-T	1746	1324.9	2	0.228889
Afu6g03025-T	609	326.069	2	0.930033
Afu6g03030-T	1989	1651.44	5	0.459076
Afu6g03040-T	1827	1488.48	42	4.27842
Afu6g03050-T	1191	975.395	18	2.79814
Afu6g03060-T	1596	1310.91	217	25.0996
Afu6g03070-T	1131	871.5	74	12.8749
Afu6g03080-T	3864	3545.8	1037	44.3448
Afu6g03090-T	1515	1224.95	103	12.7496
Afu6g03100-T	921	692.631	216	47.2857
Afu6g03110-T	1938	1666.68	24	2.18342
Afu6g03120-T	750	420.046	4	1.44391
Afu6g03130-T	447	148	25	25.6128
Afu6g03140-T	2364	2251.74	12	0.808055
Afu6g03150-T	1293	994	0	0
Afu6g03160-T	3804	3240.53	17	0.795448
Afu6g03180-T	1200	955.625	26	4.12538
Afu6g03190-T	954	748.138	1	0.202673
Afu6g03200-T	2043	1896.59	1	0.0799473
Afu6g03210-T	252	7.19434	0	0
Afu6g03220-T	279	10.9088	0	0
Afu6g03230-T	1002	773.875	92	18.0258
Afu6g03240-T	1671	1542.85	6	0.589667
Afu6g03252-T	3846	3618.23	11	0.460972
Afu6g03260-T	1380	1112.07	2	0.272695
Afu6g03270-T	576	277	0	0
Afu6g03280-T	1503	1204	0	0
Afu6g03285-T	345	46.6066	0	0
Afu6g03290-T	1713	1414	0	0
Afu6g03300-T	894	595	0	0
Afu6g03310-T	639	340	0	0
Afu6g03320-T	1668	1380.44	1976	217.043
Afu6g03330-T	648	350.914	3	1.29628
Afu6g03340-T	711	412	0	0
Afu6g03345-T	339	41.1625	3	11.0509
Afu6g03350-T	546	247	1132	694.909
Afu6g03360-T	1077	714.479	6	1.27333
Afu6g03370-T	876	577	0	0
Afu6g03375-T	324	29.2345	0	0
Afu6g03380-T	2058	1746.44	1	0.0868211
Afu6g03390-T	753	391.927	37	14.3144
Afu6g03400-T	294	14.6185	429	4449.73
Afu6g03420-T	726	430.852	822	289.282
Afu6g03430-T	1578	1339.79	52	5.88497
Afu6g03440-T	1494	1273.32	494	58.8259
Afu6g03450-T	1101	779.036	54	10.5103
Afu6g03460-T	1992	1789.02	3916	331.898
Afu6g03470-T	3858	3679.21	3575	147.333
Afu6g03480-T	5028	5009.2	101	3.05725
Afu6g03490-T	1797	1637.05	11	1.01885
Afu6g03500-T	1410	1130.49	10	1.34126
Afu6g03510-T	1650	1382.34	942	103.327
Afu6g03520-T	837	547.788	141	39.0287
Afu6g03530-T	1467	1193.97	103	13.0804
Afu6g03540-T	1620	1387.19	508	55.5273
Afu6g03550-T	393	94.0001	0	0
Afu6g03560-T	612	366.115	10	4.14153
Afu6g03570-T	3102	2956.64	90	4.61554
Afu6g03580-T	3354	3205.74	31	1.46626
Afu6g03590-T	1398	1261.94	15	1.80232
Afu6g03600-T	1203	944.56	4	0.642109
Afu6g03610-T	966	534.969	0	0
Afu6g03620-T	1716	1597.91	151	14.3286
Afu6g03630-T	1899	1695.19	3	0.268337
Afu6g03640-T	1311	1057.6	329	47.1686
Afu6g03650-T	1815	1246.58	475.672	57.8583
Afu6g03660-T	2448	2140.81	458	32.4388
Afu6g03670-T	1248	1068.65	276	39.161
Afu6g03680-T	1059	757.86	6	1.20044
Afu6g03685-T	136	2.9122	0	0
Afu6g03690-T	3183	2851.67	494	26.2667
Afu6g03700-T	1542	1145.79	36	4.76406
Afu6g03710-T	1248	926.568	31	5.07298
Afu6g03720-T	1260	961	0	0
Afu6g03730-T	1677	1506.17	322	32.416
Afu6g03740-T	1887	1380.18	3	0.329582
Afu6g03750-T	1752	1367.07	89	9.87138
Afu6g03760-T	1413	1054.2	95	13.6641
Afu6g03770-T	1911	1618.57	1175	110.074
Afu6g03780-T	1308	980.818	15	2.31889
Afu6g03790-T	210	4.62459	0	0
Afu6g03800-T	1077	674.536	1	0.224788
Afu6g03810-T	768	459.88	4705	1551.29
Afu6g03820-T	615	344.304	942	414.846
Afu6g03830-T	450	151	655	657.722
Afu6g03840-T	1074	736.815	17	3.4984
Afu6g03850-T	1950	1537.07	235	23.1821
Afu6g03860-T	1713	1313.23	47	5.4267
Afu6g03870-T	2346	1875.76	4	0.32334
Afu6g03880-T	936	637	0	0
Afu6g03890-T	2253	2004.16	9	0.680906
Afu6g03900-T	3159	2745.3	12	0.662781
Afu6g03910-T	567	268	22	12.447
Afu6g03920-T	1497	1045.58	2	0.290036
Afu6g03930-T	1086	686.724	260	57.4076
Afu6g03940-T	2466	2028.48	493	36.8514
Afu6g03950-T	3834	3203.96	100	4.7325
Afu6g03960-T	5499	5143.75	158	4.65753
Afu6g03970-T	1176	879.853	1	0.172333
Afu6g03980-T	1431	1034.05	4	0.58654
Afu6g03990-T	4485	3811.52	272	10.8205
Afu6g04000-T	4767	3890.54	35	1.36407
Afu6g04010-T	2889	2257.42	59	3.96294
Afu6g04020-T	627	328.088	43	19.8727
Afu6g04030-T	252	7.19434	0	0
Afu6g04040-T	828	571.244	61	16.1915
Afu6g04050-T	1254	911.303	37	6.15626
Afu6g04060-T	2361	1786.63	74	6.28024
Afu6g04070-T	1281	891.099	11	1.87174
Afu6g04080-T	6240	5347.68	66	1.87136
Afu6g04090-T	840	472.674	48	15.3978
Afu6g04100-T	2208	1651.11	12	1.10201
Afu6g04110-T	1917	1404.6	240	25.9081
Afu6g04120-T	852	538.015	189	53.2655
Afu6g04140-T	1458	1049.87	44	6.35471
Afu6g04150-T	648	301.453	12	6.03588
Afu6g04170-T	1044	641.755	22	5.19795
Afu6g04180-T	729	406.406	17	6.3426
Afu6g04190-T	2544	2108.09	26	1.87009
Afu6g04200-T	687	399.414	241	91.4896
Afu6g04210-T	2469	2132.52	152	10.8076
Afu6g04220-T	1392	1035.5	68	9.95721
Afu6g04230-T	1863	1463.32	147	15.232
Afu6g04240-T	705	384.865	12	4.72771
Afu6g04250-T	3204	2698.92	101	5.67427
Afu6g04260-T	975	688.581	26	5.72528
Afu6g04265-T	741	530.156	21	6.00612
Afu6g04270-T	1656	1347.72	15	1.6876
Afu6g04280-T	1083	761.186	1	0.199199
Afu6g04290-T	3171	2759.98	897	49.2794
Afu6g04300-T	549	250	58	35.1776
Afu6g04310-T	2793	2373.52	127	8.11313
Afu6g04320-T	654	409.73	80	29.6054
Afu6g04330-T	3636	3176.7	22	1.05009
Afu6g04340-T	1110	719.556	34	7.16462
Afu6g04350-T	1998	1520.6	5	0.498579
Afu6g04360-T	4644	4322.2	27	0.94719
Afu6g04370-T	948	567.178	1	0.267337
Afu6g04380-T	2217	1720.57	1419	125.051
Afu6g04390-T	2241	1570.6	99	9.5576
Afu6g04400-T	1761	1378.25	66	7.26095
Afu6g04410-T	1152	857.728	17	3.00523
Afu6g04420-T	1491	1178.64	4	0.514584
Afu6g04430-T	687	364.328	113	47.0289
Afu6g04440-T	2082	1758.84	35	3.0173
Afu6g04450-T	1482	1160.09	2	0.261406
Afu6g04460-T	1026	673.732	84	18.9047
Afu6g04470-T	1473	1190.97	3097	394.292
Afu6g04480-T	1614	1061.24	108.586	15.5145
Afu6g04490-T	1443	1129.68	6	0.805327
Afu6g04495-T	501	202	1	0.750632
Afu6g04500-T	1398	1053.42	28	4.03027
Afu6g04510-T	1059	745.713	18	3.65998
Afu6g04520-T	1479	1065.02	94	13.3829
Afu6g04530-T	1713	1319	561	64.4907
Afu6g04540-T	582	283	108	57.865
Afu6g04550-T	1239	878.716	9	1.553
Afu6g04560-T	948	629.026	314	75.6901
Afu6g04570-T	1449	1238.61	949	116.174
Afu6g04580-T	2109	1659.46	70	6.396
Afu6g04590-T	1071	730.952	18	3.7339
Afu6g04600-T	1434	1189.65	137	17.4614
Afu6g04610-T	429	130	6	6.9982
Afu6g04620-T	372	73.0112	163	338.514
Afu6g04630-T	573	274	7	3.8737
Afu6g04640-T	1458	1018.46	13	1.93543
Afu6g04645-T	1302	894.287	52	8.81667
Afu6g04650-T	2685	2142.8	325	22.9975
Afu6g04660-T	543	244	3	1.86427
Afu6g04670-T	750	436.496	28	9.72649
Afu6g04680-T	1071	717.387	164	34.6632
Afu6g04690-T	651	385.674	13	5.11094
Afu6g04700-T	735	458.224	37	12.2434
Afu6g04705-T	477	178	121	103.073
Afu6g04710-T	3993	3431	31	1.36999
Afu6g04720-T	2409	1876.4	9	0.727271
Afu6g04730-T	2454	2266.86	209	13.9798
Afu6g04740-T	1182	923.312	3471	570.012
Afu6g04750-T	651	336.383	1707	769.445
Afu6g04760-T	522	223	27	18.3585
Afu6g04770-T	672	373	0	0
Afu6g04780-T	387	88.0006	5	8.61515
Afu6g04790-T	789	474.593	565	180.512
Afu6g04800-T	846	608.775	867	215.944
Afu6g04810-T	975	674.445	12	2.69782
Afu6g04820-T	2475	2036.68	96	7.14704
Afu6g04830-T	5232	4396.14	10	0.344911
Afu6g04840-T	4272	3593.6	102	4.30377
Afu6g04850-T	1110	855.757	8	1.41748
Afu6g04860-T	1668	1263.83	83	9.95789
Afu6g04870-T	1788	1408.17	159	17.1206
Afu6g04880-T	2109	1845.16	14	1.15046
Afu6g04890-T	1014	697.843	48	10.4295
Afu6g04900-T	1065	738.182	21	4.31354
Afu6g04910-T	3009	2570.01	75	4.42492
Afu6g04920-T	1257	997.602	1719	261.274
Afu6g04930-T	441	142	33	35.2374
Afu6g04940-T	5403	4900.4	75	2.32064
Afu6g04950-T	1830	1486.42	49	4.99842
Afu6g04960-T	3342	2984.41	24	1.21936
Afu6g04970-T	1287	976.98	1330	206.416
Afu6g04980-T	1146	804.646	132	24.8741
Afu6g04990-T	1845	1553.87	10	0.975808
Afu6g05000-T	1884	1574.25	2	0.192635
Afu6g05010-T	2106	1772.57	275	23.5238
Afu6g05020-T	1644	1267.45	197	23.5675
Afu6g05030-T	918	607.785	8	1.9958
Afu6g05040-T	1059	677.148	44	9.85252
Afu6g05045-T	522	223	29	19.7184
Afu6g05050-T	1041	694.18	113	24.6822
Afu6g05060-T	1098	731.906	9	1.86451
Afu6g05070-T	1467	1076.75	38	5.35115
Afu6g05080-T	882	580.552	742	193.794
Afu6g05090-T	2448	2012.52	19	1.4315
Afu6g05100-T	1569	1049.23	124	17.9196
Afu6g05110-T	1068	742.692	168	34.2988
Afu6g05120-T	1185	797.567	1239	235.55
Afu6g05130-T	2499	2045.46	56	4.15123
Afu6g05140-T	1059	692.48	1306	285.966
Afu6g05150-T	1767	1584.67	712	68.1269
Afu6g05160-T	1335	964.892	12	1.88574
Afu6g05170-T	927	594.795	30	7.64773
Afu6g05174-T	162	3.32593	0	0
Afu6g05180-T	1059	735.689	28	5.77088
Afu6g05190-T	375	76.0064	4	7.97973
Afu6g05200-T	474	175	858	743.409
Afu6g05210-T	993	671.319	1051	237.384
Afu6g05220-T	570	271	21	11.7497
Afu6g05240-T	1545	1116.02	75	10.1899
Afu6g05250-T	378	79.0036	26	49.9005
Afu6g05260-T	2304	1660.92	21	1.91712
Afu6g05270-T	627	328	24	11.0947
Afu6g05280-T	2079	1509.84	216	21.6921
Afu6g05290-T	2238	1562.03	253	24.5589
Afu6g05300-T	816	446.13	60	20.3924
Afu6g05310-T	726	329.344	92	42.3561
Afu6g05320-T	963	602.735	351	88.2996
Afu6g05330-T	846	444.658	136	46.3757
Afu6g05340-T	1176	744.153	898	182.975
Afu6g05350-T	1458	985.497	238	36.6185
Afu6g06325-T	297	15.5846	0	0
Afu6g06328-T	1215	797.096	19	3.61427
Afu6g06330-T	417	118	302	388.064
Afu6g06335-T	3726	3105.61	87	4.24767
Afu6g06340-T	2085	1573.35	2946	283.913
Afu6g06345-T	618	319	241	114.553
Afu6g06350-T	897	556.7	1116	303.963
Afu6g06360-T	309	20.4424	0	0
Afu6g06370-T	1161	795.738	7699	1467.04
Afu6g06380-T	840	489.508	16	4.95608
Afu6g06390-T	189	3.93736	0	0
Afu6g06400-T	4527	3875.01	210	8.21722
Afu6g06410-T	519	220	0	0
Afu6g06420-T	2205	1667.15	79	7.18509
Afu6g06430-T	783	428.101	51	18.0635
Afu6g06440-T	786	458.559	477	157.725
Afu6g06445-T	696	342.437	231	102.284
Afu6g06450-T	783	404.661	7828	2933.17
Afu6g06460-T	780	474.186	1521	486.361
Afu6g06470-T	582	283	9728	5212.13
Afu6g06480-T	1764	1381.15	2	0.219567
Afu6g06490-T	885	498.916	34	10.3331
Afu6g06500-T	1092	760.402	700	139.583
Afu6g06510-T	1230	894.697	53	8.9821
Afu6g06520-T	3630	3432.03	13	0.574342
Afu6g06530-T	750	402.378	1	0.376829
Afu6g06535-T	864	511.292	4	1.18623
Afu6g06540-T	5619	4754.72	21	0.669689
Afu6g06550-T	4425	3514.61	117	5.04763
Afu6g06560-T	2154	1534.56	6	0.592853
Afu6g06570-T	939	539.672	480	134.862
Afu6g06580-T	810	438.272	17	5.88144
Afu6g06590-T	663	346.542	4	1.75018
Afu6g06600-T	468	169	1	0.897205
Afu6g06610-T	1197	917.793	114	18.8338
Afu6g06620-T	525	226	14	9.39286
Afu6g06630-T	1107	872.035	32	5.56409
Afu6g06640-T	858	492.45	28	8.62133
Afu6g06650-T	924	630.677	1	0.240421
Afu6g06660-T	2952	2606.79	6	0.348998
Afu6g06670-T	2631	2376.99	9	0.574109
Afu6g06680-T	1677	1310.57	49	5.6691
Afu6g06690-T	570	271	28	15.6663
Afu6g06700-T	636	343.346	3	1.32485
Afu6g06710-T	1251	932.171	16	2.60257
Afu6g06720-T	2721	2378.86	358	22.8188
Afu6g06730-T	1422	1166.55	4	0.519917
Afu6g06740-T	3021	2567.5	133	7.85451
Afu6g06750-T	819	539.999	1684	472.854
Afu6g06760-T	804	556.294	274	74.6834
Afu6g06770-T	1317	1112.31	9489	1293.52
Afu6g06780-T	1182	799.49	335	63.5345
Afu6g06790-T	2115	1796.27	101	8.52567
Afu6g06800-T	1323	1181.3	2060	264.414
Afu6g06810-T	1494	1280.87	563	66.6474
Afu6g06820-T	1419	1056.86	100	14.347
Afu6g06830-T	807	482.147	718	225.8
Afu6g06840-T	363	64.0516	353	835.647
Afu6g06850-T	1692	1430.32	13	1.37813
Afu6g06860-T	1104	839.226	255	46.0723
Afu6g06870-T	1572	1199.41	118	14.9174
Afu6g06880-T	1380	957.027	22	3.48559
Afu6g06890-T	1065	746.881	45	9.13565
Afu6g06900-T	582	283	607	325.222
Afu6g06910-T	2412	1979.29	657	50.331
Afu6g06920-T	1200	831.909	151	27.522
Afu6g06930-T	744	423.245	23	8.23975
Afu6g06940-T	876	507.45	4	1.19521
Afu6g06950-T	2565	2207.33	31	2.12947
Afu6g06960-T	1602	1476.04	3	0.308178
Afu6g06970-T	1947	1662.69	56	5.10688
Afu6g06990-T	3114	2784.57	13	0.707886
Afu6g07000-T	618	308.567	27	13.2676
Afu6g07010-T	1989	1506.16	18	1.81209
Afu6g07020-T	2436	2116.28	12	0.859779
Afu6g07030-T	3528	2900.78	2	0.104542
Afu6g07040-T	981	710.816	2	0.42663
Afu6g07050-T	1824	1446.65	7	0.733689
Afu6g07055-T	231	5.62895	0	0
Afu6g07060-T	1227	881.419	8	1.37621
Afu6g07070-T	1359	1034.42	17	2.4919
Afu6g07080-T	1251	985.603	28	4.30759
Afu6g07090-T	1074	790.352	18	3.45327
Afu6g07100-T	1698	1352.39	184	20.6298
Afu6g07110-T	2634	2294.06	110	7.27055
Afu6g07120-T	603	306.281	419	207.431
Afu6g07130-T	1440	1155.41	16	2.09972
Afu6g07140-T	579	319.349	4	1.89921
Afu6g07150-T	1101	805.011	7	1.31848
Afu6g07160-T	1503	1162.33	20	2.60902
Afu6g07170-T	639	340	7	3.12175
Afu6g07180-T	1782	1506.92	24	2.4149
Afu6g07190-T	972	641.008	5	1.18273
Afu6g07200-T	1275	922.968	1	0.164283
Afu6g07210-T	966	660.422	489	112.271
Afu6g07220-T	741	487.892	63	19.5792
Afu6g07230-T	2046	1564.85	4	0.387584
Afu6g07240-T	1020	689.007	3	0.6602
Afu6g07250-T	1095	796	0	0
Afu6g07260-T	1524	1339.33	3	0.339636
Afu6g07270-T	1977	1656.49	55	5.03445
Afu6g07280-T	3267	2824.96	246	13.2039
Afu6g07290-T	417	118	7	8.99486
Afu6g07300-T	1743	1587.03	129	12.3249
Afu6g07310-T	3300	3037.6	193	9.63397
Afu6g07320-T	1548	1176.85	137	17.6513
Afu6g07330-T	1152	799.733	594	112.621
Afu6g07340-T	1539	1188.01	1801	229.865
Afu6g07350-T	1122	804.407	6	1.13098
Afu6g07360-T	513	214	21	14.8793
Afu6g07370-T	1485	1272.19	15	1.78779
Afu6g07380-T	1902	1604.2	136	12.8546
Afu6g07390-T	1077	809.899	639	119.632
Afu6g07400-T	960	703.805	5	1.0772
Afu6g07410-T	2337	1864.15	1533	124.692
Afu6g07420-T	1386	1038.26	23	3.35893
Afu6g07430-T	1584	1264.62	1402	168.099
Afu6g07440-T	7581	6589.28	247	5.68378
Afu6g07460-T	3855	3236.28	20	0.937048
Afu6g07470-T	996	691.962	78	17.0919
Afu6g07480-T	921	601.215	42	10.5925
Afu6g07490-T	3483	2916.54	7	0.363922
Afu6g07500-T	3393	2806.9	7	0.378137
Afu6g07520-T	1038	748.474	48	9.72395
Afu6g07530-T	843	528.509	112	32.1324
Afu6g07540-T	1647	1273.42	306	36.4359
Afu6g07550-T	642	322.482	90	42.317
Afu6g07560-T	1356	1013.35	21	3.14224
Afu6g07570-T	1236	782.831	3	0.581074
Afu6g07580-T	2757	2317.58	49	3.20583
Afu6g07590-T	708	418.311	27	9.78684
Afu6g07600-T	1836	1448.61	16	1.67474
Afu6g07610-T	885	586	0	0
Afu6g07620-T	1314	1054.76	53	7.61906
Afu6g07630-T	2493	1952.94	19	1.47517
Afu6g07640-T	1815	1550.03	604	59.0848
Afu6g07650-T	1026	668.534	1	0.226806
Afu6g07660-T	747	440.071	2	0.689106
Afu6g07670-T	1512	1216.1	1544	192.511
Afu6g07680-T	1305	908.768	51	8.50933
Afu6g07690-T	2007	1748.12	85	7.37268
Afu6g07700-T	1494	1376.36	403	44.3967
Afu6g07710-T	951	645.397	21	4.93368
Afu6g07720-T	1806	1536.72	798	78.7383
Afu6g07730-T	1671	1325.34	384	43.932
Afu6g07740-T	708	407.049	80	29.8004
Afu6g07750-T	1482	1008.67	4	0.601299
Afu6g07760-T	1479	1162.97	2080	271.191
Afu6g07770-T	1506	1308.75	6723	778.907
Afu6g07780-T	1614	1295.8	265	31.009
Afu6g07790-T	306	19.0638	7	55.6758
Afu6g07800-T	2331	1950.99	167	12.979
Afu6g07810-T	2220	1778.44	22	1.87569
Afu6g07820-T	1068	699.223	11	2.38537
Afu6g07830-T	1569	1378.93	71	7.80717
Afu6g07840-T	615	300.946	46	23.1765
Afu6g07850-T	1665	1309.45	8	0.926357
Afu6g07855-T	507	208	0	0
Afu6g07860-T	1794	1371.13	10	1.10586
Afu6g07870-T	1899	1563.69	361	35.0054
Afu6g07880-T	1227	876.251	409	70.7739
Afu6g07890-T	2574	2290.69	80	5.29543
Afu6g07900-T	1806	1429.84	422	44.7511
Afu6g07910-T	1617	1328.55	77	8.78803
Afu6g07920-T	828	579.408	345	90.2844
Afu6g07930-T	1221	880.332	98	16.8794
Afu6g07940-T	957	667.327	345	78.3896
Afu6g07950-T	2484	2132.15	8	0.568919
Afu6g07960-T	1518	1235.56	60	7.36318
Afu6g07970-T	2481	2039.2	35	2.60247
Afu6g07980-T	972	639.323	471	111.707
Afu6g07990-T	1080	734.674	265	54.6927
Afu6g08000-T	1692	1347.4	34	3.82614
Afu6g08010-T	1728	1538.5	80	7.88445
Afu6g08020-T	4581	4047.98	7	0.262203
Afu6g08030-T	153	3.16745	0	0
Afu6g08040-T	1113	855.279	163	28.8974
Afu6g08050-T	1476	1297.82	997	116.482
Afu6g08060-T	231	5.62895	0	0
Afu6g08070-T	780	501.679	136	41.1047
Afu6g08080-T	2055	1954.54	5	0.387886
Afu6g08100-T	1830	1499.52	71	7.17933
Afu6g08110-T	1755	1511.83	54	5.41589
Afu6g08120-T	3684	3165.19	236	11.3055
Afu6g08130-T	2010	1704.97	540	48.0238
Afu6g08140-T	1575	1209.22	2	0.250786
Afu6g08155-T	879	546.224	8	2.22074
Afu6g08160-T	1032	837.419	13	2.35385
Afu6g08170-T	2946	2614.61	77	4.46541
Afu6g08200-T	1680	1385.69	61	6.67487
Afu6g08210-T	801	601.605	53	13.358
Afu6g08220-T	2481	1899.69	7	0.558719
Afu6g08230-T	588	289	126	66.1075
Afu6g08240-T	7848	6691.65	61	1.38221
Afu6g08250-T	1830	1602.44	9	0.851606
Afu6g08260-T	1071	772	0	0
Afu6g08270-T	381	82.002	153	282.908
Afu6g08280-T	927	576.454	2	0.52607
Afu6g08290-T	552	253	47	28.168
Afu6g08300-T	3708	3289.1	81	3.7341
Afu6g08310-T	1038	700.015	652	141.227
Afu6g08320-T	1413	1093.58	12	1.66383
Afu6g08330-T	1995	1656.31	51	4.66883
Afu6g08340-T	1551	1190.71	5	0.636708
Afu6g08350-T	1728	1441.04	11	1.15743
Afu6g08360-T	999	780.615	40187	7805.98
Afu6g08370-T	1446	1221.8	9	1.11692
Afu6g08380-T	1629	1458.62	8	0.831624
Afu6g08390-T	810	568.042	25	6.67326
Afu6g08400-T	129	2.82095	0	0
Afu6g08410-T	1638	1298.01	46	5.37352
Afu6g08420-T	6453	5634.74	852	22.9268
Afu6g08430-T	675	342.395	15	6.64267
Afu6g08440-T	1812	1521.72	2036	202.872
Afu6g08450-T	1479	1142.93	179	23.7471
Afu6g08460-T	1686	1343.48	63	7.11027
Afu6g08470-T	1782	1341.02	51	5.76653
Afu6g08480-T	1008	722.541	30	6.2956
Afu6g08490-T	966	638.055	1	0.23764
Afu6g08500-T	777	478	0	0
Afu6g08510-T	1125	821.531	16	2.95307
Afu6g08520-T	6480	5687.29	424	11.3042
Afu6g08530-T	2205	1803.48	103	8.65972
Afu6g08540-T	618	322.802	3	1.40917
Afu6g08550-T	2394	1987.49	36	2.74648
Afu6g08560-T	3129	2812.12	36	1.9411
Afu6g08570-T	3465	3045.07	108	5.37779
Afu6g08580-T	1470	1290.9	124	14.5649
Afu6g08590-T	2922	2379.75	5	0.318578
Afu6g08600-T	3327	3019.55	46	2.3099
Afu6g08610-T	717	403.95	19	7.13188
Afu6g08620-T	1062	885.115	32	5.48187
Afu6g08630-T	744	500.19	431	130.653
Afu6g08640-T	2406	2292.46	170	11.2441
Afu6g08650-T	711	448.313	35	11.8376
Afu6g08660-T	3720	3565.68	576	24.4939
Afu6g08670-T	2229	1770.03	44	3.76922
Afu6g08680-T	1470	1245.31	62	7.54903
Afu6g08690-T	1017	810.215	14	2.62003
Afu6g08700-T	2667	2560.19	7	0.414576
Afu6g08710-T	1869	1498.79	11	1.11283
Afu6g08720-T	1029	738.312	160	32.8593
Afu6g08730-T	1557	1235.4	5	0.613678
Afu6g08740-T	1062	808.046	18	3.37765
Afu6g08750-T	1737	1502.88	89	8.97932
Afu6g08760-T	1440	1134.25	27	3.6094
Afu6g08770-T	1653	1268.34	14	1.67367
Afu6g08780-T	1071	781.41	59	11.4486
Afu6g08790-T	2412	1997.48	11	0.835005
Afu6g08800-T	1347	1082.53	7	0.980473
Afu6g08810-T	858	583.29	853	221.739
Afu6g08820-T	4638	4296.8	325	11.4688
Afu6g08830-T	1341	1107.21	24	3.2867
Afu6g08840-T	2604	2165.62	49	3.43077
Afu6g08850-T	942	632.596	1088	260.784
Afu6g08860-T	1332	1120.64	113	15.2894
Afu6g08870-T	867	537.642	21	5.92249
Afu6g08880-T	5532	4848.04	4810	150.438
Afu6g08890-T	837	583.411	8	2.07919
Afu6g08900-T	2334	1923.49	14	1.10361
Afu6g08910-T	1281	943.546	17	2.7319
Afu6g08920-T	3141	2813.73	296	15.951
Afu6g08930-T	792	446.296	185	62.8532
Afu6g08940-T	354	55.1953	1	2.74711
Afu6g08950-T	336	38.5618	1	3.93207
Afu6g08960-T	768	415.32	793	289.513
Afu6g08980-T	1725	1303.97	10	1.16281
Afu6g08990-T	804	455.792	24	7.98404
Afu6g09000-T	2661	2205.37	49	3.36894
Afu6g09010-T	840	483.362	42	13.1751
Afu6g09020-T	1803	1416.61	88	9.41913
Afu6g09030-T	1149	857.516	9	1.5914
Afu6g09040-T	1581	1235.06	10	1.22769
Afu6g09050-T	1494	1195	0	0
Afu6g09060-T	762	421.365	108	38.8636
Afu6g09070-T	1248	992.172	75	11.4618
Afu6g09080-T	1311	899.985	178	29.9891
Afu6g09090-T	621	319.458	57	27.0545
Afu6g09100-T	1884	1505.92	2163	217.788
Afu6g09110-T	1632	1304.15	664	77.2003
Afu6g09120-T	525	226	342	229.454
Afu6g09130-T	924	586.416	8	2.06853
Afu6g09140-T	876	528.499	16	4.59044
Afu6g09150-T	501	202	200	150.126
Afu6g09160-T	636	337	3504	1576.57
